comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7381084046795129634,1718542552,广东,7381034900448709888,这世界埋没了多奇才呀,75410396567,MS4wLjABAAAAkCWQdxZ7F8jHFw3yXNnu-MrspHFvXvUAhbOO1iFPt60,627743611,,AI分享，AI生活,阿基麦德的杠杆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_1cafd00054b2df628d306.jpeg?from=2956013662,0,0,1734608210529,0
7381079343675786010,1718541457,安徽,7381034900448709888,天生智慧[赞],2858322169703531,MS4wLjABAAAAF7e-8zWF8GMr8aN6WPg2RvZJF4gsIVDLSA6vh0lfX0lTrtwXs1HwZhLzdDk0DFgh,3423529425,derutianxia5,,德行天下,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_3ee9428d7c204842b49cfda6f1ed769e.jpeg?from=2956013662,0,0,1734608210542,0
7386289078285271843,1719754443,江苏,7381034900448709888,怎么不说娘胎里就带的呢,91654227722,MS4wLjABAAAAEOI2ERjuch38N_DlLgqrNDodJC6TN8rauuoQC9cfzLo,288977402,32691879885,,用户9238066619390,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608210555,0
7381107037756097318,1718547906,陕西,7381034900448709888,父母不行幸亏遇到好师长,93291983145,MS4wLjABAAAAAdJ8GIlspunozy6q8imjLnSenfmjeo_oOhVEVpdsIvA,360618435,,,枕头,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_fabf00052a1d3a8e2047.jpeg?from=2956013662,0,0,1734608210567,0
7381337373596467980,1718601536,上海,7381034900448709888,帮帮这个苦孩子！,915270095603675,MS4wLjABAAAAA1cgJnFeaXTEcHImv657lPCrAJ1j2TK6IDf3WImsMZQ,37521825008,37521825008,,老人与大海，,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oo3CA0TbDnGkeAADEURp9dEngDMADOAGfm5MIA.jpeg?from=2956013662,0,0,1734608210580,0
7381319547662566154,1718597387,吉林,7381034900448709888,[比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心],3667589655179744,MS4wLjABAAAAz7G2d6GLzYOu4r-wwkTV4pOwFfONqEWb2EcjlV2bz99Gswi5GPi7BAUneAgpjaTt,3596622535,quanzhicaish51,家和万事兴,全职财神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_daa1e61ed6db4766acd9a4303de32fe6.jpeg?from=2956013662,0,0,1734608210592,0
7381067946304881442,1718538804,江苏,7381034900448709888,就是之前没有伯乐,73519212842,MS4wLjABAAAAjYU50qKeA35S89cNCm5AKzyG6ptNCPe4ijE_pVjcmwE,267720903,BZ80110284,简单生活,༺友༒友༻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_cca8b47fafe443a997229b571c595b86.jpeg?from=2956013662,0,0,1734608211215,0
7381329975503651611,1718599813,广西,7381034900448709888,[赞],1864361579124975,MS4wLjABAAAAS1Cn5rzzT-W3vxqeeaLlNLMJq4kQKrE5EBLFVbjk67eM_isDbW0gX54XyutW7-Dp,3753854718,a678986,我的世界并不拥挤，您来了就是唯一，有空来直播间看我，私信太多就不能一一回复了，每天不定时直播，只为遇见对的你。,追梦👩🏻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1fb38f1ed91dfbd8e1829c4defec1490.jpeg?from=2956013662,0,0,1734608211228,0
7381118476767871744,1718550571,新疆,7381034900448709888,所以学区房就是最大的谎言,81819400190,MS4wLjABAAAAz1EWgoZEIYHCNDmHIevmbqnOSkU_jkkCsEZ2vx0q_u4,1025228796,,,努力！才是人生的态度！,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_adc5000628d23a4c48cd.jpeg?from=2956013662,0,0,1734608211241,0
7381071295590810420,1718539583,广东,7381034900448709888,歌颂苦难,100738407964,MS4wLjABAAAAYe8qjme9saF9H25xR_difdn__BzOUFVXSTLzn1vgbyo,1093102537,,,谢谢侬,https://p3-pc.douyinpic.com/aweme/720x720/90ff001c1b8d774cc3cd.jpeg?from=2956013662,0,0,1734608211254,0
7386190508907299618,1719731496,天津,7381034900448709888,骗了所有人,2418541347481815,MS4wLjABAAAAV5odzeHnf76jNfWdEIjdq4REuZ4-lXiXRDHoxx8WcjMGFw7QYhFU-uVJNIFN3J8a,3583639984,dysyr9ndyvqe,,🐰祝福,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608211266,0
7381089854426333987,1718543906,天津,7381034900448709888,[赞],99456703000,MS4wLjABAAAATLPfmkVraCC_vwGBMXG6oM-6u9oBd2dqi-hpsTc0MUQ,1059168641,ghjk985,,@莉哥…Lige、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0eyhAAMOCBwolifEoLIAQG5BvA7ByAQIneTE5.jpeg?from=2956013662,0,0,1734608211280,0
7381319339789009714,1718597339,吉林,7381034900448709888,[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],3667589655179744,MS4wLjABAAAAz7G2d6GLzYOu4r-wwkTV4pOwFfONqEWb2EcjlV2bz99Gswi5GPi7BAUneAgpjaTt,3596622535,quanzhicaish51,家和万事兴,全职财神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_daa1e61ed6db4766acd9a4303de32fe6.jpeg?from=2956013662,0,0,1734608211293,0
7381318749124576051,1718597198,吉林,7381034900448709888,[比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心],3667589655179744,MS4wLjABAAAAz7G2d6GLzYOu4r-wwkTV4pOwFfONqEWb2EcjlV2bz99Gswi5GPi7BAUneAgpjaTt,3596622535,quanzhicaish51,家和万事兴,全职财神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_daa1e61ed6db4766acd9a4303de32fe6.jpeg?from=2956013662,0,0,1734608211305,0
7381211351429825330,1718572208,江苏,7381034900448709888,不得了要出大事,9500094553,MS4wLjABAAAAMHaXQnf97AafJqlJbfbUnu1bSg_F7xZqgvGmNLHgsp0,1174045377,,学过木工当过兵，跑过供销办过厂。,曾经的兵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocqopfTDA89QAIlEiCelA5Dng2ClAA9ObO6A0C.jpeg?from=2956013662,0,0,1734608211318,0
7381061738077045542,1718537360,山东,7381034900448709888,刷屏了,84940243541,MS4wLjABAAAA7tTyUtplxMPg4mzkhMoWuV1NBkHTLiweDcuEG-zAviY,206100800,,可能忙了又忙，可能伤了又伤，可能无数眼泪在夜晚尝了又尝，可是换来成长，可是换来希望！,🌈堕落的阿凡提,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7f4d5da23cb44fc6a7d5707a142a93cb.jpeg?from=2956013662,0,0,1734608211330,0
7381096064705823526,1718545351,广西,7381034900448709888,呵呵呵,1794867051898744,MS4wLjABAAAAJctVdouUtETJDDrcY-vIcFXrJOryPM-TrCS7NfCvhHaQ4Gzcu5P8yCsxl_nyoY2z,72885563734,72885563734,,如果……,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_f6af5b05f4a641b090559690e2eceb12.jpeg?from=2956013662,0,0,1734608211343,0
7381092490864952073,1718544518,辽宁,7381034900448709888,丫头好样的[赞],69651617551,MS4wLjABAAAAjwTZpefDo0-VDw2Zpq3rd3YXltyiDSgLBOVV0L04HTE,183026019,gzh13942648738,孤单的我在等着孤单的你,歌者，开心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_316a000061a9718130062.jpeg?from=2956013662,0,0,1734608211356,0
7381058160533013311,1718536527,广东,7381034900448709888,官二代？在全力炒作[抠鼻]有没有真才实料？。,54624907500,MS4wLjABAAAArQ5SWe2GMnDmiyi30ZlrYuuKuSGhOPVzFqaTBpsjsOI,3517135224,wan57703779,"怡笑长安诛仙阵
人间怨气直冲天
纵有凌云冲天志
全然毁灭如云烟",零添毒、💫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQ8upenVIeAgQOCysADCAEAAAQ4bb9WXlbCGgr.jpeg?from=2956013662,0,0,1734608211368,0
7386096333536854795,1719709570,河北,7381034900448709888,媒体能不能查查你那错别字，还嫌现呢，两千多万的粉丝账号就这么运营的？[尬笑],3408964802852728,MS4wLjABAAAAA3X8bswdcwU1EEqLyfnfiglOe-kscqFIEEY8bF0K09slHZ_ipkOSkKyCWcs21pbz,22322033764,22322033764,"私密账号滚，说不起话一言不合拉黑的滚，谢谢。
评论区已开，有意见评论",幸福舒适小咸鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEfn8Efv5BCAIFbbIAAvDbufElWcJQA2CBN7AU.jpeg?from=2956013662,0,0,1734608211381,0
7381125042865750821,1718552099,湖南,7381034900448709888,年轻人的榜样[赞][赞][赞],96354001965,MS4wLjABAAAAlSgZcQ7_ojVwK3HxDaEXkdZGZceE72Ljg4KFnNa1deU,688870618,hua955188,啊，我的小狗勾啊！它也没干嘛呀，怎么就被毒死了？,一只可爱的鹰酱🇵🇸,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_310d23f87d984dc51803842ad5293985.jpeg?from=2956013662,0,0,1734608211393,0
7381440004709237514,1718625431,河南,7381034900448709888,筛漏的人才,99273949864,MS4wLjABAAAAicheuf87QDqWMvCLD-c9sN6nVFCVhch6jG2B0tGiJug,2251957880,dy8nwa4iwd8f,本人男，汉族，中国。学籍，中国工农大学。,与善为邻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_579bc9cee53942e7b46818f5615110af.jpeg?from=2956013662,0,0,1734608211405,0
7381146811664253708,1718557172,安徽,7381034900448709888,赶紧破格录取 国家的栋梁之才,77025255751,MS4wLjABAAAAmQTMWzyf4HrI3MkOEihRCa5aKhuKjvXhMXC4pB2Q05M,873001250,,,小 先生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oggBqEDDAhAEkAmFfAM7BAAeE09xAfIdYGZBpG.jpeg?from=2956013662,0,0,1734608211418,0
7381066921566159651,1718538567,江西,7381034900448709888,我相信还有没挖掘出来的人才,83385668565,MS4wLjABAAAAQnRow-fKnTetnKP8A9sxZCwE9MuTEulNi4MpMSE8J1g,912177972,,,石竹香传奇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2409900032d8837acc9e3.jpeg?from=2956013662,0,0,1734608211432,0
7381342380718916402,1718602701,广西,7381034900448709888,小说照进现实，以为天下第一的门阀，被一个业余爱好超越[笑哭],3046089107192823,MS4wLjABAAAA3NtLaGcmX1jpe7M3VUOUEN41lLIkrOX9tOM-EOncZ3o9I-rfj7hvIKsNI2_7WgRa,57577032711,57577032711,,用户1235657534642,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608211446,0
7381038239191565110,1718531890,江西,7381034900448709888,显现[尬笑][尬笑],99649130377,MS4wLjABAAAAFTzoo7FCnupiDGi9L4FnVovgqnUQmbUxZGVbyobx-OM,1015721809,,,脱缰野马,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7b75229d185be61792ab19851cc3f52f.jpeg?from=2956013662,0,0,1734608211460,0
7381319044563911462,1718597269,吉林,7381034900448709888,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心],3667589655179744,MS4wLjABAAAAz7G2d6GLzYOu4r-wwkTV4pOwFfONqEWb2EcjlV2bz99Gswi5GPi7BAUneAgpjaTt,3596622535,quanzhicaish51,家和万事兴,全职财神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_daa1e61ed6db4766acd9a4303de32fe6.jpeg?from=2956013662,0,0,1734608212099,0
7381066934110552859,1718538569,湖南,7381034900448709888,有关部门特事特办，跳过高考，申请硕博连读,3686031800147160,MS4wLjABAAAAtjZOEII0xSJ6BPIK6Ikoudgl-OpGvLxLiW7fJHgOmfJ1e-DOyel3XNYVpiSmnJHE,89403116000,89403116000,,二哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608212114,0
7381117472320062227,1718550337,安徽,7381034900448709888,[玫瑰][玫瑰][玫瑰][赞][赞][赞],94681372899,MS4wLjABAAAAXXgw16cKLP-_uuHEkP4wJdN8zc4jpJqKhoUr1xlMKZg,1730345559,,知足常乐，愿众亲幸福快乐！,白云游子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d869f459ee9748c79d9f057f6af60f1d.jpeg?from=2956013662,0,0,1734608212127,0
7381046666860872487,1718533852,江苏,7381034900448709888,牛逼人才,107791216820,MS4wLjABAAAAvloGdxzDSbpqnAOXnH640cDy5sqnFjbPx9JKop_CwNk,4206635522,xiaoge4023551,"搬砖兄弟：
恋人：
朋友：
共创伙伴：",徐州味道,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okieqjIB5Ak5AkBiCgfHixADAbE9ZAnMAJgzLA.jpeg?from=2956013662,0,0,1734608212140,0
7381320166120489755,1718597530,吉林,7381034900448709888,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心],3667589655179744,MS4wLjABAAAAz7G2d6GLzYOu4r-wwkTV4pOwFfONqEWb2EcjlV2bz99Gswi5GPi7BAUneAgpjaTt,3596622535,quanzhicaish51,家和万事兴,全职财神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_daa1e61ed6db4766acd9a4303de32fe6.jpeg?from=2956013662,0,0,1734608212153,0
7381060806244352807,1718537142,北京,7381034900448709888,小老板帮帮这个孩子,1754445599213581,MS4wLjABAAAAqmBcMHV_Nwlirj8PUaoqV7XyBtKOb5gKmm6iXJv3cpxvwbcBH7LmqbxT4lX-ccHX,2828630231,wanghaihong786,"心有所向，平凡的日子，也会泛着光。好物把曰子过得活色生香，热爱生活，热爱自己，好的物品让生活更轻松。

喜欢可以关注喔！谢谢你的关注和小心心！",红红百货屋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_149540c377684385a3652d74d3c5f3e4.jpeg?from=2956013662,0,0,1734608212165,0
7381125535877120803,1718552214,广西,7381034900448709888,清华北大浙大应该重视17岁这位人才，第一名可能是个人才 但第十二名，肯定是个天才；人才是可以培养出来的，天才却是可遇不可求。这就是大家热捧第12名的原因——就怕天才被埋没！,1411408895161271,MS4wLjABAAAAzVSXqRlxik68cbOYOo-H9MiQiubEH9XPQR1reAQncPP1qLfUlpvkoHeNqVhSCJzu,2243400706,,,李哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e664fdc0d87c442ca7ee2326deff6ae0.jpeg?from=2956013662,0,0,1734608212182,0
7381337568225444620,1718601582,上海,7381034900448709888,帮帮这个苦孩子！,915270095603675,MS4wLjABAAAAA1cgJnFeaXTEcHImv657lPCrAJ1j2TK6IDf3WImsMZQ,37521825008,37521825008,,老人与大海，,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oo3CA0TbDnGkeAADEURp9dEngDMADOAGfm5MIA.jpeg?from=2956013662,0,0,1734608212196,0
7381076492631278386,1718540793,湖北,7381034900448709888,好好保护好她，让她出息变强，加油,94216289042,MS4wLjABAAAA3MEyY-3Qdiud_FJe1_bbefUbUB9o1xKmRcphlGzo9-Q,389056725,,,❤️玊尔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMDeAEDMQEqf3IEjkf7QBy1BoJpikA5aAXAAFM.jpeg?from=2956013662,0,0,1734608212209,0
7381083601721656116,1718542450,湖南,7381034900448709888,傲视群雄！,3817947191312861,MS4wLjABAAAAr-KAN9rEtFybmpqPo8eWtIEumv8UnkqoGHOuHvMeb1MOTeFKP8wxypWW-aUphCIT,4184571105,dy1jvaw53usbh,,伟哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooYxDIf6giN9AI8TlAQHIGerAGATDabUCGAsnA.jpeg?from=2956013662,0,0,1734608212221,0
7381038608892936995,1718531974,辽宁,7381034900448709888,铺天盖地[看][看][看],83185342092471,MS4wLjABAAAAQ0RkEYp_ErTCQBO3lqrcSueig-6lioFa7ucrCyB_qxI,2822066347,leecy2021,永远年轻，永远热泪盈眶，永远在路上,皮蛋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31a830005378a6ba3cfe3.jpeg?from=2956013662,0,0,1734608212235,0
7381085660616786698,1718542928,山东,7381034900448709888,抖音强大国人知道了,2972711700926628,MS4wLjABAAAAOj1nScSfkFBULNBrbVQ8WwLKLEz-QjKixIpRugk2hRC5Dff5UtmSn0eMPwGRHA63,3935846539,yasong37071,,春天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQf9EAPrElPAAAf5VwC9I830gAF8AnAdOJDDAE.jpeg?from=2956013662,0,0,1734608212248,0
7386169472334021386,1719726597,浙江,7381034900448709888,这是一群坚守学术正确的人与一群拿着情绪的吃瓜群众的争论，争不出任何结果，因为不是一个维度的,60752120275,MS4wLjABAAAArUUMrLHQ53g91MdDjijhq5FIikx0mttJkfLe8iK3wMM,850134626,,,用户6695107023,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c692bfe868e9d5793daa1f6cf8dca584.jpeg?from=2956013662,0,0,1734608212262,0
7381119680452674342,1718550850,山东,7381034900448709888,王闰秋的价值大于100个数学人才,59179847326,MS4wLjABAAAAf4FtA-IupJNTB3UQZfBPSVKqgBX_htsy9VVehWa1ZYg,3508833949,sdlyjj,"3D
程度设计",江楠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f5650002a888ab13e374.jpeg?from=2956013662,0,0,1734608212275,0
7381136303167030028,1718554722,广西,7381034900448709888,@[赞][赞][赞][赞],96889272618,MS4wLjABAAAAk6XRWehqbaTTh4MOC-EaEzbDynCwdsixdnSCRh1pxO8,3515851400,chanxin56644,时光易逝，人生易老，一天，一眨眼，一年，一回首,禅心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4DEAASEhfAUNfAgI9SzDh0boUCAQEl9NA3tCE.jpeg?from=2956013662,0,0,1734608212287,0
7381117513256567604,1718550348,江苏,7381034900448709888,[赞],60380584105,MS4wLjABAAAAXTv451Fd7gjOhznt5NNdi9H4Dsu9ibUQ1AQYCPfT_x4,1933939796,,一切随缘，一切随缘,平平安安,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_172d800011ea4a98493bd.jpeg?from=2956013662,0,0,1734608212299,0
7381259801580061491,1718583476,湖南,7381034900448709888,[感谢],84535390774,MS4wLjABAAAAXyhCeylnq6WyEabdDlpUfM4PHhDp33Tm9p5IsGELfPQ,1265349874,trx325,,. jnb,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQbAuftaEgi9DSAIAeqEA4CN1AWFEOIJnFWlAB.jpeg?from=2956013662,0,0,1734608212311,0
7381093731947315994,1718544808,浙江,7381034900448709888,村民知道个屁,1758865849586654,MS4wLjABAAAA9_E59hn5AzqcbZOHnPVt-fLVvViTU7-ZuueZG_ldxlZB5V3UP9O3k3j5jJcY6iJ_,3981348307,dyirqupfyfdc,,扌舟殳䂖专,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608212323,0
7381239333833605928,1718578712,四川,7381034900448709888,[赞],778109423992683,MS4wLjABAAAABvqcTx3lbJaHR7kSsxXV5RQlZ2ps_rvqMayD0KEdsms,2354314389,dyxvsvgzbgyv,二杯二锅头,一袋花生米,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_45629f25409345f4a7e1c0e13132a53f.jpeg?from=2956013662,0,0,1734608212334,0
7381088703864636211,1718543635,山东,7381034900448709888,中国的埋没多少人才,52383368623021,MS4wLjABAAAAnkQ5dtwIDi9awkLV1w47WFLcswTsvhONgg4ckMZB5Js,3828080746,yuyu22191,,王颂玉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608212346,0
7381068372879262473,1718538905,云南,7381034900448709888,想知道，这家庭享受农村低保吗,110696131516,MS4wLjABAAAAua23In_Nre7fWWDnNoIVvCBaXAgiSIbSnHUD44jXQrs,1981790752,xtp15925063455,没有困难就没有成功,春去夏来,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMNmKANHNuIA4BeBAtgVEifhvrAHAywtzCAACw.jpeg?from=2956013662,0,0,1734608212951,0
7381068003847029514,1718538818,江苏,7381034900448709888,建议涟水中专改為涟水理工[呲牙][呲牙][呲牙][呲牙],67956155638,MS4wLjABAAAAsxZ0S1PJjpJSur8ca0VMZyVoFAkWPjWyK0mNTcZdN28,177723214,,谢谢你的关注。,高寒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAtuFNgkjhArCALyAwApI2EVNwAD7CANFzGe6f.jpeg?from=2956013662,0,0,1734608212964,0
7381067946304881442,1718538804,江苏,7381034900448709888,就是之前没有伯乐,73519212842,MS4wLjABAAAAjYU50qKeA35S89cNCm5AKzyG6ptNCPe4ijE_pVjcmwE,267720903,BZ80110284,简单生活,༺友༒友༻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_cca8b47fafe443a997229b571c595b86.jpeg?from=2956013662,0,0,1734608212976,0
7381067438030701375,1718538686,江苏,7381034900448709888,阴阳六行,773649510958343,MS4wLjABAAAAmNvJRKQSQpUanT6JHOGcvdR9gJgqQqukpTQjiZexahk,4112625157,dypw6t3eepzb,"医学真理在阴阳六行
天干六行为我好心情周易首创
创建六行思想升级华夏文化
运用六运六属理论
主运司天主气次运在泉客气
完善医学易学体系
将神天神人神地神
十二卦象置
好心情周易就是世界标准
六种力量三个状态",用户36439125,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/hotsoon-avatar_36a1b370f53e4c86aad3095c0b2809b5.jpeg?from=2956013662,0,0,1734608212988,0
7381067126302491431,1718538614,河南,7381034900448709888,姐妹俩都[赞][赞][赞],1732422677050493,MS4wLjABAAAADT3qOIXEY2fvql9ZwNWtF1jv3h6GTmHQFjecbaVBJi99e1UsDXYVCoY5j4vjbmm0,3419378631,menghuan1436,,梦幻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f76f0001b5b44735ce98.jpeg?from=2956013662,0,0,1734608213001,0
7381066934110552859,1718538569,湖南,7381034900448709888,有关部门特事特办，跳过高考，申请硕博连读,3686031800147160,MS4wLjABAAAAtjZOEII0xSJ6BPIK6Ikoudgl-OpGvLxLiW7fJHgOmfJ1e-DOyel3XNYVpiSmnJHE,89403116000,89403116000,,二哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608213013,0
7381066921566159651,1718538567,江西,7381034900448709888,我相信还有没挖掘出来的人才,83385668565,MS4wLjABAAAAQnRow-fKnTetnKP8A9sxZCwE9MuTEulNi4MpMSE8J1g,912177972,,,石竹香传奇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2409900032d8837acc9e3.jpeg?from=2956013662,0,0,1734608213025,0
7381066110533993252,1718538378,上海,7381034900448709888,知道我们江苏的中考分流多恐怖了吧，即便你是数学天才，也有可能上不了高中[捂脸],111140803128,MS4wLjABAAAANiZIpc-Vlfx5MQxvgbmFSSK_RAUAP5-mKUsdGOeqlaY,2036687916,,,就福你,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_91f0051f3760421bb03a11e4f966a238.jpeg?from=2956013662,0,0,1734608213038,0
